ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Upper West,6782797,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Men],61.9,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_SHR,135234120,I,408010,1408100,Region,..Upper West,0,,0,1,HACKNAMSHR,GHDHS2003408010,2003,DHS,116,346,,,1
GHA,Upper East,1812257,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Men],76.8,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_SHR,135234120,I,408011,1408110,Region,..Upper East,0,,0,1,HACKNAMSHR,GHDHS2003408011,2003,DHS,284,351,,,1
GHA,Western (pre 2022),214198,No incorrect beliefs about AIDS - Composite of 3 components [Men],35.6,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_REJ,135234130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HACKNAMREJ,GHDHS2003408001,2003,DHS,435,419,,,1
GHA,Central,1178831,No incorrect beliefs about AIDS - Composite of 3 components [Men],30.2,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_REJ,135234130,I,408002,1408020,Region,Central,0,,0,1,HACKNAMREJ,GHDHS2003408002,2003,DHS,327,263,,,1
GHA,Greater Accra,7792574,No incorrect beliefs about AIDS - Composite of 3 components [Men],53.1,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_REJ,135234130,I,408003,1408030,Region,Greater Accra,0,,0,1,HACKNAMREJ,GHDHS2003408003,2003,DHS,664,560,,,1
GHA,Volta (pre 2022),3894841,No incorrect beliefs about AIDS - Composite of 3 components [Men],40.9,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_REJ,135234130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HACKNAMREJ,GHDHS2003408004,2003,DHS,389,339,,,1
GHA,Eastern,4514093,No incorrect beliefs about AIDS - Composite of 3 components [Men],39.1,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_REJ,135234130,I,408005,1408050,Region,Eastern,0,,0,1,HACKNAMREJ,GHDHS2003408005,2003,DHS,484,406,,,1
GHA,Ashanti,5359693,No incorrect beliefs about AIDS - Composite of 3 components [Men],40.1,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_REJ,135234130,I,408006,1408060,Region,Ashanti,0,,0,1,HACKNAMREJ,GHDHS2003408006,2003,DHS,858,703,,,1
GHA,Brong-Ahafo,271958,No incorrect beliefs about AIDS - Composite of 3 components [Men],40.4,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_REJ,135234130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HACKNAMREJ,GHDHS2003408007,2003,DHS,483,543,,,1
GHA,"Northern, Upper West, Upper East",4229724,No incorrect beliefs about AIDS - Composite of 3 components [Men],29.6,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_REJ,135234130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HACKNAMREJ,GHDHS2003408008,2003,DHS,890,1284,,,
GHA,Northern (pre 2022),2858589,No incorrect beliefs about AIDS - Composite of 3 components [Men],28,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_REJ,135234130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HACKNAMREJ,GHDHS2003408009,2003,DHS,489,587,,,1
GHA,Upper West,6782837,No incorrect beliefs about AIDS - Composite of 3 components [Men],25,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_REJ,135234130,I,408010,1408100,Region,..Upper West,0,,0,1,HACKNAMREJ,GHDHS2003408010,2003,DHS,116,346,,,1
GHA,Upper East,1812259,No incorrect beliefs about AIDS - Composite of 3 components [Men],34.3,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_REJ,135234130,I,408011,1408110,Region,..Upper East,0,,0,1,HACKNAMREJ,GHDHS2003408011,2003,DHS,284,351,,,1
GHA,Western (pre 2022),214179,Comprehensive correct knowledge about AIDS [Men],30.7,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_CKA,135234140,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HACKNAMCKA,GHDHS2003408001,2003,DHS,435,419,,,1
GHA,Central,1178823,Comprehensive correct knowledge about AIDS [Men],24.6,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_CKA,135234140,I,408002,1408020,Region,Central,0,,0,1,HACKNAMCKA,GHDHS2003408002,2003,DHS,327,263,,,1
GHA,Greater Accra,7792571,Comprehensive correct knowledge about AIDS [Men],45.2,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_CKA,135234140,I,408003,1408030,Region,Greater Accra,0,,0,1,HACKNAMCKA,GHDHS2003408003,2003,DHS,664,560,,,1
GHA,Volta (pre 2022),3894840,Comprehensive correct knowledge about AIDS [Men],39.8,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_CKA,135234140,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HACKNAMCKA,GHDHS2003408004,2003,DHS,389,339,,,1
GHA,Eastern,4514085,Comprehensive correct knowledge about AIDS [Men],36.6,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_CKA,135234140,I,408005,1408050,Region,Eastern,0,,0,1,HACKNAMCKA,GHDHS2003408005,2003,DHS,484,406,,,1
GHA,Ashanti,5359692,Comprehensive correct knowledge about AIDS [Men],32.7,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_CKA,135234140,I,408006,1408060,Region,Ashanti,0,,0,1,HACKNAMCKA,GHDHS2003408006,2003,DHS,858,703,,,1
GHA,Brong-Ahafo,271957,Comprehensive correct knowledge about AIDS [Men],36,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_CKA,135234140,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HACKNAMCKA,GHDHS2003408007,2003,DHS,483,543,,,1
GHA,"Northern, Upper West, Upper East",4229723,Comprehensive correct knowledge about AIDS [Men],21,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_CKA,135234140,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HACKNAMCKA,GHDHS2003408008,2003,DHS,890,1284,,,
GHA,Northern (pre 2022),2858568,Comprehensive correct knowledge about AIDS [Men],18.5,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_CKA,135234140,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HACKNAMCKA,GHDHS2003408009,2003,DHS,489,587,,,1
GHA,Upper West,6782800,Comprehensive correct knowledge about AIDS [Men],17.6,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_CKA,135234140,I,408010,1408100,Region,..Upper West,0,,0,1,HACKNAMCKA,GHDHS2003408010,2003,DHS,116,346,,,1
GHA,Upper East,1812258,Comprehensive correct knowledge about AIDS [Men],26.7,1,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_CKA,135234140,I,408011,1408110,Region,..Upper East,0,,0,1,HACKNAMCKA,GHDHS2003408011,2003,DHS,284,351,,,1
GHA,Western (pre 2022),214197,Number of men,435,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_NUM,135234150,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HACKNAMNUM,GHDHS2003408001,2003,DHS,,419,,,1
GHA,Central,1178832,Number of men,327,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_NUM,135234150,D,408002,1408020,Region,Central,0,,0,1,HACKNAMNUM,GHDHS2003408002,2003,DHS,,263,,,1
GHA,Greater Accra,1217568,Number of men,664,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_NUM,135234150,D,408003,1408030,Region,Greater Accra,0,,0,1,HACKNAMNUM,GHDHS2003408003,2003,DHS,,560,,,1
GHA,Volta (pre 2022),2850421,Number of men,389,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_NUM,135234150,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HACKNAMNUM,GHDHS2003408004,2003,DHS,,339,,,1
GHA,Eastern,2835945,Number of men,484,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_NUM,135234150,D,408005,1408050,Region,Eastern,0,,0,1,HACKNAMNUM,GHDHS2003408005,2003,DHS,,406,,,1
GHA,Ashanti,5440926,Number of men,858,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_NUM,135234150,D,408006,1408060,Region,Ashanti,0,,0,1,HACKNAMNUM,GHDHS2003408006,2003,DHS,,703,,,1
GHA,Brong-Ahafo,271953,Number of men,483,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_NUM,135234150,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HACKNAMNUM,GHDHS2003408007,2003,DHS,,543,,,1
GHA,"Northern, Upper West, Upper East",2843395,Number of men,890,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_NUM,135234150,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HACKNAMNUM,GHDHS2003408008,2003,DHS,,1284,,,
GHA,Northern (pre 2022),2858590,Number of men,489,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_NUM,135234150,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HACKNAMNUM,GHDHS2003408009,2003,DHS,,587,,,1
GHA,Upper West,6885289,Number of men,116,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_NUM,135234150,D,408010,1408100,Region,..Upper West,0,,0,1,HACKNAMNUM,GHDHS2003408010,2003,DHS,,346,,,1
GHA,Upper East,1815352,Number of men,284,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_NUM,135234150,D,408011,1408110,Region,..Upper East,0,,0,1,HACKNAMNUM,GHDHS2003408011,2003,DHS,,351,,,1
GHA,Western (pre 2022),2843374,Number of men (unweighted),419,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_UNW,135234160,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HACKNAMUNW,GHDHS2003408001,2003,DHS,435,,,,1
GHA,Central,2858575,Number of men (unweighted),263,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_UNW,135234160,U,408002,1408020,Region,Central,0,,0,1,HACKNAMUNW,GHDHS2003408002,2003,DHS,327,,,,1
GHA,Greater Accra,4575009,Number of men (unweighted),560,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_UNW,135234160,U,408003,1408030,Region,Greater Accra,0,,0,1,HACKNAMUNW,GHDHS2003408003,2003,DHS,664,,,,1
GHA,Volta (pre 2022),3894935,Number of men (unweighted),339,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_UNW,135234160,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HACKNAMUNW,GHDHS2003408004,2003,DHS,389,,,,1
GHA,Eastern,4514098,Number of men (unweighted),406,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_UNW,135234160,U,408005,1408050,Region,Eastern,0,,0,1,HACKNAMUNW,GHDHS2003408005,2003,DHS,484,,,,1
GHA,Ashanti,4419827,Number of men (unweighted),703,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_UNW,135234160,U,408006,1408060,Region,Ashanti,0,,0,1,HACKNAMUNW,GHDHS2003408006,2003,DHS,858,,,,1
GHA,Brong-Ahafo,270374,Number of men (unweighted),543,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_UNW,135234160,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HACKNAMUNW,GHDHS2003408007,2003,DHS,483,,,,1
GHA,"Northern, Upper West, Upper East",4229721,Number of men (unweighted),1284,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_UNW,135234160,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HACKNAMUNW,GHDHS2003408008,2003,DHS,890,,,,
GHA,Northern (pre 2022),2858583,Number of men (unweighted),587,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_UNW,135234160,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HACKNAMUNW,GHDHS2003408009,2003,DHS,489,,,,1
GHA,Upper West,4821976,Number of men (unweighted),346,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_UNW,135234160,U,408010,1408100,Region,..Upper West,0,,0,1,HACKNAMUNW,GHDHS2003408010,2003,DHS,116,,,,1
GHA,Upper East,4627643,Number of men (unweighted),351,0,GH,Ghana,2003,GH2003DHS,HA_CKNA_M_UNW,135234160,U,408011,1408110,Region,..Upper East,0,,0,1,HACKNAMUNW,GHDHS2003408011,2003,DHS,284,,,,1
GHA,Western (pre 2022),6772427,Knowledge of MTCT - Through breastfeeding [Women],65.2,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BRF,135263010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCWBRF,GHDHS2003408001,2003,DHS,553,524,,,1
GHA,Central,6816371,Knowledge of MTCT - Through breastfeeding [Women],74.4,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BRF,135263010,I,408002,1408020,Region,Central,0,,0,1,HAKMTCWBRF,GHDHS2003408002,2003,DHS,431,352,,,1
GHA,Greater Accra,5232217,Knowledge of MTCT - Through breastfeeding [Women],81.1,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BRF,135263010,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCWBRF,GHDHS2003408003,2003,DHS,942,835,,,1
GHA,Volta (pre 2022),5857076,Knowledge of MTCT - Through breastfeeding [Women],76.2,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BRF,135263010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCWBRF,GHDHS2003408004,2003,DHS,492,442,,,1
GHA,Eastern,4352517,Knowledge of MTCT - Through breastfeeding [Women],88.1,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BRF,135263010,I,408005,1408050,Region,Eastern,0,,0,1,HAKMTCWBRF,GHDHS2003408005,2003,DHS,601,506,,,1
GHA,Ashanti,2850432,Knowledge of MTCT - Through breastfeeding [Women],78.4,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BRF,135263010,I,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCWBRF,GHDHS2003408006,2003,DHS,1142,927,,,1
GHA,Brong-Ahafo,271996,Knowledge of MTCT - Through breastfeeding [Women],70.1,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BRF,135263010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCWBRF,GHDHS2003408007,2003,DHS,569,638,,,1
GHA,"Northern, Upper West, Upper East",4641402,Knowledge of MTCT - Through breastfeeding [Women],50.6,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BRF,135263010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCWBRF,GHDHS2003408008,2003,DHS,961,1467,,,
GHA,Northern (pre 2022),1300042,Knowledge of MTCT - Through breastfeeding [Women],44.4,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BRF,135263010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCWBRF,GHDHS2003408009,2003,DHS,499,610,,,1
GHA,Upper West,1957164,Knowledge of MTCT - Through breastfeeding [Women],67.8,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BRF,135263010,I,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCWBRF,GHDHS2003408010,2003,DHS,153,462,,,1
GHA,Upper East,6533543,Knowledge of MTCT - Through breastfeeding [Women],52,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BRF,135263010,I,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCWBRF,GHDHS2003408011,2003,DHS,310,395,,,1
GHA,Western (pre 2022),6772449,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],16.6,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_DRG,135263020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCWDRG,GHDHS2003408001,2003,DHS,553,524,,,1
GHA,Central,6816372,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],13,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_DRG,135263020,I,408002,1408020,Region,Central,0,,0,1,HAKMTCWDRG,GHDHS2003408002,2003,DHS,431,352,,,1
GHA,Greater Accra,5232220,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],14.4,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_DRG,135263020,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCWDRG,GHDHS2003408003,2003,DHS,942,835,,,1
GHA,Volta (pre 2022),5857077,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],9.2,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_DRG,135263020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCWDRG,GHDHS2003408004,2003,DHS,492,442,,,1
GHA,Eastern,4352518,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],13.8,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_DRG,135263020,I,408005,1408050,Region,Eastern,0,,0,1,HAKMTCWDRG,GHDHS2003408005,2003,DHS,601,506,,,1
GHA,Ashanti,2850433,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],26.5,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_DRG,135263020,I,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCWDRG,GHDHS2003408006,2003,DHS,1142,927,,,1
GHA,Brong-Ahafo,271997,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],21.5,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_DRG,135263020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCWDRG,GHDHS2003408007,2003,DHS,569,638,,,1
GHA,"Northern, Upper West, Upper East",4641403,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],7.3,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_DRG,135263020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCWDRG,GHDHS2003408008,2003,DHS,961,1467,,,
GHA,Northern (pre 2022),1300043,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],6.4,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_DRG,135263020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCWDRG,GHDHS2003408009,2003,DHS,499,610,,,1
GHA,Upper West,1957165,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],4.5,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_DRG,135263020,I,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCWDRG,GHDHS2003408010,2003,DHS,153,462,,,1
GHA,Upper East,6533544,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],10.2,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_DRG,135263020,I,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCWDRG,GHDHS2003408011,2003,DHS,310,395,,,1
GHA,Western (pre 2022),6772450,Knowledge of prevention of mother to child transmission of HIV [Women],15.3,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BFD,135263030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCWBFD,GHDHS2003408001,2003,DHS,553,524,,,1
GHA,Central,6816373,Knowledge of prevention of mother to child transmission of HIV [Women],13,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BFD,135263030,I,408002,1408020,Region,Central,0,,0,1,HAKMTCWBFD,GHDHS2003408002,2003,DHS,431,352,,,1
GHA,Greater Accra,5232221,Knowledge of prevention of mother to child transmission of HIV [Women],13.6,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BFD,135263030,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCWBFD,GHDHS2003408003,2003,DHS,942,835,,,1
GHA,Volta (pre 2022),5857078,Knowledge of prevention of mother to child transmission of HIV [Women],8.7,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BFD,135263030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCWBFD,GHDHS2003408004,2003,DHS,492,442,,,1
GHA,Eastern,4352519,Knowledge of prevention of mother to child transmission of HIV [Women],13.1,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BFD,135263030,I,408005,1408050,Region,Eastern,0,,0,1,HAKMTCWBFD,GHDHS2003408005,2003,DHS,601,506,,,1
GHA,Ashanti,2850447,Knowledge of prevention of mother to child transmission of HIV [Women],25.3,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BFD,135263030,I,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCWBFD,GHDHS2003408006,2003,DHS,1142,927,,,1
GHA,Brong-Ahafo,271998,Knowledge of prevention of mother to child transmission of HIV [Women],20,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BFD,135263030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCWBFD,GHDHS2003408007,2003,DHS,569,638,,,1
GHA,"Northern, Upper West, Upper East",4641404,Knowledge of prevention of mother to child transmission of HIV [Women],7,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BFD,135263030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCWBFD,GHDHS2003408008,2003,DHS,961,1467,,,
GHA,Northern (pre 2022),1300044,Knowledge of prevention of mother to child transmission of HIV [Women],6,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BFD,135263030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCWBFD,GHDHS2003408009,2003,DHS,499,610,,,1
GHA,Upper West,1957166,Knowledge of prevention of mother to child transmission of HIV [Women],4.5,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BFD,135263030,I,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCWBFD,GHDHS2003408010,2003,DHS,153,462,,,1
GHA,Upper East,6533545,Knowledge of prevention of mother to child transmission of HIV [Women],9.8,1,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_BFD,135263030,I,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCWBFD,GHDHS2003408011,2003,DHS,310,395,,,1
GHA,Western (pre 2022),6893120,Number of women,553,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_NUM,135263040,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCWNUM,GHDHS2003408001,2003,DHS,,524,,,1
GHA,Central,6861017,Number of women,431,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_NUM,135263040,D,408002,1408020,Region,Central,0,,0,1,HAKMTCWNUM,GHDHS2003408002,2003,DHS,,352,,,1
GHA,Greater Accra,2858603,Number of women,942,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_NUM,135263040,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCWNUM,GHDHS2003408003,2003,DHS,,835,,,1
GHA,Volta (pre 2022),5857096,Number of women,492,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_NUM,135263040,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCWNUM,GHDHS2003408004,2003,DHS,,442,,,1
GHA,Eastern,2836009,Number of women,601,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_NUM,135263040,D,408005,1408050,Region,Eastern,0,,0,1,HAKMTCWNUM,GHDHS2003408005,2003,DHS,,506,,,1
GHA,Ashanti,2850476,Number of women,1142,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_NUM,135263040,D,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCWNUM,GHDHS2003408006,2003,DHS,,927,,,1
GHA,Brong-Ahafo,272010,Number of women,569,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_NUM,135263040,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCWNUM,GHDHS2003408007,2003,DHS,,638,,,1
GHA,"Northern, Upper West, Upper East",2843424,Number of women,961,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_NUM,135263040,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCWNUM,GHDHS2003408008,2003,DHS,,1467,,,
GHA,Northern (pre 2022),1328372,Number of women,499,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_NUM,135263040,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCWNUM,GHDHS2003408009,2003,DHS,,610,,,1
GHA,Upper West,1980887,Number of women,153,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_NUM,135263040,D,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCWNUM,GHDHS2003408010,2003,DHS,,462,,,1
GHA,Upper East,6484039,Number of women,310,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_NUM,135263040,D,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCWNUM,GHDHS2003408011,2003,DHS,,395,,,1
GHA,Western (pre 2022),4927317,Number of women (unweighted),524,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_UNW,135263050,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCWUNW,GHDHS2003408001,2003,DHS,553,,,,1
GHA,Central,3926508,Number of women (unweighted),352,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_UNW,135263050,U,408002,1408020,Region,Central,0,,0,1,HAKMTCWUNW,GHDHS2003408002,2003,DHS,431,,,,1
GHA,Greater Accra,5232213,Number of women (unweighted),835,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_UNW,135263050,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCWUNW,GHDHS2003408003,2003,DHS,942,,,,1
GHA,Volta (pre 2022),2850521,Number of women (unweighted),442,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_UNW,135263050,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCWUNW,GHDHS2003408004,2003,DHS,492,,,,1
GHA,Eastern,4352491,Number of women (unweighted),506,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_UNW,135263050,U,408005,1408050,Region,Eastern,0,,0,1,HAKMTCWUNW,GHDHS2003408005,2003,DHS,601,,,,1
GHA,Ashanti,2850504,Number of women (unweighted),927,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_UNW,135263050,U,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCWUNW,GHDHS2003408006,2003,DHS,1142,,,,1
GHA,Brong-Ahafo,270707,Number of women (unweighted),638,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_UNW,135263050,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCWUNW,GHDHS2003408007,2003,DHS,569,,,,1
GHA,"Northern, Upper West, Upper East",4641377,Number of women (unweighted),1467,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_W_UNW,135263050,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCWUNW,GHDHS2003408008,2003,DHS,961,,,,
